1.00000000000e+01	9.30896955240e-01	1.35020738126e+00
1.00000000000e+01	9.31176612626e-01	1.35836794955e+00
1.00000000000e+01	9.31456870086e-01	1.36650122672e+00
1.00000000000e+01	9.31738043071e-01	1.37460659342e+00
1.00000000000e+01	9.32020446056e-01	1.38268343237e+00
1.00000000000e+01	9.32304392147e-01	1.39073112849e+00
1.00000000000e+01	9.32590193546e-01	1.39874906893e+00
1.00000000000e+01	9.32878161392e-01	1.40673664308e+00
1.00000000000e+01	9.33168604946e-01	1.41469324266e+00
1.00000000000e+01	9.33461832044e-01	1.42261826174e+00
1.00000000000e+01	9.33758148231e-01	1.43051109681e+00
1.00000000000e+01	9.34057856557e-01	1.43837114679e+00
1.00000000000e+01	9.34361257136e-01	1.44619781311e+00
1.00000000000e+01	9.34668647227e-01	1.45399049974e+00
1.00000000000e+01	9.34980320525e-01	1.46174861324e+00
1.00000000000e+01	9.35296566605e-01	1.46947156279e+00
1.00000000000e+01	9.35617671235e-01	1.47715876026e+00
1.00000000000e+01	9.35943914747e-01	1.48480962025e+00
1.00000000000e+01	9.36275572149e-01	1.49242356010e+00
1.00000000000e+01	9.36612913435e-01	1.50000000000e+00
1.00000000000e+01	9.36956201898e-01	1.50753836296e+00
1.00000000000e+01	9.37305694369e-01	1.51503807491e+00
1.00000000000e+01	9.37661640700e-01	1.52249856472e+00
1.00000000000e+01	9.38024282900e-01	1.52991926423e+00
1.00000000000e+01	9.38393855664e-01	1.53729960835e+00
1.00000000000e+01	9.38770584472e-01	1.54463903502e+00
1.00000000000e+01	9.39154685975e-01	1.55193698531e+00
1.00000000000e+01	9.39546367912e-01	1.55919290347e+00
1.00000000000e+01	9.39945827527e-01	1.56640623692e+00
1.00000000000e+01	9.40353251915e-01	1.57357643635e+00
1.00000000000e+01	9.40768817747e-01	1.58070295571e+00
1.00000000000e+01	9.41192690799e-01	1.58778525229e+00
1.00000000000e+01	9.41625025355e-01	1.59482278675e+00
1.00000000000e+01	9.42065963310e-01	1.60181502315e+00
1.00000000000e+01	9.42515633913e-01	1.60876142901e+00
1.00000000000e+01	9.42974154747e-01	1.61566147533e+00
1.00000000000e+01	9.43441630384e-01	1.62251463664e+00
1.00000000000e+01	9.43918151508e-01	1.62932039105e+00
1.00000000000e+01	9.44403796002e-01	1.63607822028e+00
1.00000000000e+01	9.44898627574e-01	1.64278760969e+00
1.00000000000e+01	9.45402695924e-01	1.64944804833e+00
1.00000000000e+01	9.45916036703e-01	1.65605902899e+00
1.00000000000e+01	9.46438670979e-01	1.66262004822e+00
1.00000000000e+01	9.46970605501e-01	1.66913060636e+00
1.00000000000e+01	9.47511831930e-01	1.67559020762e+00
1.00000000000e+01	9.48062326996e-01	1.68199836006e+00
1.00000000000e+01	9.48622052978e-01	1.68835457569e+00
1.00000000000e+01	9.49190956536e-01	1.69465837046e+00
1.00000000000e+01	9.49768969383e-01	1.70090926430e+00
1.00000000000e+01	9.50356008682e-01	1.70710678119e+00
1.00000000000e+01	9.50951975461e-01	1.71325044915e+00
1.00000000000e+01	9.51556755925e-01	1.71933980034e+00
1.00000000000e+01	9.52170221924e-01	1.72537437101e+00
1.00000000000e+01	9.52792229627e-01	1.73135370162e+00
1.00000000000e+01	9.53422620633e-01	1.73727733681e+00
1.00000000000e+01	9.54061222093e-01	1.74314482548e+00
1.00000000000e+01	9.54707846023e-01	1.74895572079e+00
1.00000000000e+01	9.55362290120e-01	1.75470958022e+00
1.00000000000e+01	9.56024338087e-01	1.76040596560e+00
1.00000000000e+01	9.56693759594e-01	1.76604444312e+00
1.00000000000e+01	9.57370310312e-01	1.77162458339e+00
1.00000000000e+01	9.58053732391e-01	1.77714596146e+00
1.00000000000e+01	9.58743754555e-01	1.78260815685e+00
1.00000000000e+01	9.59440092525e-01	1.78801075361e+00
1.00000000000e+01	9.60142449854e-01	1.79335334029e+00
1.00000000000e+01	9.60850517326e-01	1.79863551005e+00
1.00000000000e+01	9.61563973382e-01	1.80385686062e+00
1.00000000000e+01	9.62282485109e-01	1.80901699437e+00
1.00000000000e+01	9.63005708813e-01	1.81411551836e+00
1.00000000000e+01	9.63733289351e-01	1.81915204429e+00
1.00000000000e+01	9.64464860766e-01	1.82412618862e+00
1.00000000000e+01	9.65200046227e-01	1.82903757256e+00
1.00000000000e+01	9.65938461126e-01	1.83388582207e+00
1.00000000000e+01	9.66679711815e-01	1.83867056795e+00
1.00000000000e+01	9.67423394125e-01	1.84339144581e+00
1.00000000000e+01	9.68169099800e-01	1.84804809616e+00
1.00000000000e+01	9.68916406589e-01	1.85264016435e+00
1.00000000000e+01	9.69664885853e-01	1.85716730070e+00
1.00000000000e+01	9.70414106292e-01	1.86162916044e+00
1.00000000000e+01	9.71163627925e-01	1.86602540378e+00
1.00000000000e+01	9.71913005529e-01	1.87035569594e+00
1.00000000000e+01	9.72661786165e-01	1.87461970714e+00
1.00000000000e+01	9.73409512481e-01	1.87881711266e+00
1.00000000000e+01	9.74155723796e-01	1.88294759286e+00
1.00000000000e+01	9.74899956314e-01	1.88701083318e+00
1.00000000000e+01	9.75641740301e-01	1.89100652419e+00
1.00000000000e+01	9.76380604086e-01	1.89493436160e+00
1.00000000000e+01	9.77116077293e-01	1.89879404630e+00
1.00000000000e+01	9.77847685321e-01	1.90258528435e+00
1.00000000000e+01	9.78574949754e-01	1.90630778704e+00
1.00000000000e+01	9.79297395182e-01	1.90996127088e+00
1.00000000000e+01	9.80014543899e-01	1.91354545764e+00
1.00000000000e+01	9.80725916981e-01	1.91706007439e+00
1.00000000000e+01	9.81431041133e-01	1.92050485345e+00
1.00000000000e+01	9.82129441570e-01	1.92387953251e+00
1.00000000000e+01	9.82820640129e-01	1.92718385457e+00
1.00000000000e+01	9.83504164716e-01	1.93041756798e+00
1.00000000000e+01	9.84179551413e-01	1.93358042650e+00
1.00000000000e+01	9.84846335685e-01	1.93667218925e+00
1.00000000000e+01	9.85504055217e-01	1.93969262079e+00
1.00000000000e+01	9.86152250315e-01	1.94264149109e+00
1.00000000000e+01	9.86790469226e-01	1.94551857560e+00
1.00000000000e+01	9.87418265812e-01	1.94832365521e+00
1.00000000000e+01	9.88035195537e-01	1.95105651630e+00
1.00000000000e+01	9.88640825317e-01	1.95371695075e+00
1.00000000000e+01	9.89234726894e-01	1.95630475596e+00
1.00000000000e+01	9.89816475187e-01	1.95881973487e+00
1.00000000000e+01	9.90385657129e-01	1.96126169594e+00
1.00000000000e+01	9.90941864157e-01	1.96363045321e+00
1.00000000000e+01	9.91484696440e-01	1.96592582629e+00
1.00000000000e+01	9.92013764771e-01	1.96814764038e+00
1.00000000000e+01	9.92528687478e-01	1.97029572628e+00
1.00000000000e+01	9.93029092882e-01	1.97236992040e+00
1.00000000000e+01	9.93514615743e-01	1.97437006479e+00
1.00000000000e+01	9.93984903159e-01	1.97629600712e+00
1.00000000000e+01	9.94439614507e-01	1.97814760073e+00
1.00000000000e+01	9.94878419763e-01	1.97992470462e+00
1.00000000000e+01	9.95300997459e-01	1.98162718345e+00
1.00000000000e+01	9.95707037792e-01	1.98325490756e+00
1.00000000000e+01	9.96096243978e-01	1.98480775301e+00
1.00000000000e+01	9.96468327804e-01	1.98628560154e+00
1.00000000000e+01	9.96823016983e-01	1.98768834060e+00
1.00000000000e+01	9.97160052009e-01	1.98901586336e+00
1.00000000000e+01	9.97479182697e-01	1.99026806874e+00
1.00000000000e+01	9.97780174179e-01	1.99144486137e+00
1.00000000000e+01	9.98062803859e-01	1.99254615164e+00
1.00000000000e+01	9.98326862589e-01	1.99357185568e+00
1.00000000000e+01	9.98572155772e-01	1.99452189537e+00
1.00000000000e+01	9.98798501694e-01	1.99539619837e+00
1.00000000000e+01	9.99005731895e-01	1.99619469809e+00
1.00000000000e+01	9.99193693463e-01	1.99691733373e+00
1.00000000000e+01	9.99362246573e-01	1.99756405026e+00
1.00000000000e+01	9.99511265610e-01	1.99813479842e+00
1.00000000000e+01	9.99640640230e-01	1.99862953475e+00
1.00000000000e+01	9.99750274030e-01	1.99904822158e+00
1.00000000000e+01	9.99840086045e-01	1.99939082702e+00
1.00000000000e+01	9.99910009353e-01	1.99965732498e+00
1.00000000000e+01	9.99959991767e-01	1.99984769516e+00
1.00000000000e+01	9.99989996108e-01	1.99996192306e+00
1.00000000000e+01	1.00000000000e+00	2.00000000000e+00
1.04810000000e+01	0.00000000000e+00	0.00000000000e+00
1.04810000000e+01	1.07072135760e-11	1.52311496748e-12
1.04810000000e+01	1.67300212125e-11	2.37987407559e-12
1.04810000000e+01	2.40912305460e-11	3.42692541011e-12
1.04810000000e+01	3.27908415763e-11	4.66449101566e-12
1.04810000000e+01	4.28288543035e-11	6.09234884763e-12
1.04810000000e+01	5.42052687275e-11	7.71060992832e-12
1.04810000000e+01	6.69200848482e-11	9.51927425774e-12
1.04810000000e+01	8.09733026656e-11	1.15183418359e-11
1.04810000000e+01	9.63649221796e-11	1.37078126627e-11
1.04810000000e+01	1.13094943390e-10	1.60875757160e-11
1.04810000000e+01	1.31163366297e-10	1.86578530403e-11
1.04810000000e+01	1.50570190900e-10	2.14184225911e-11
1.04810000000e+01	1.71315417200e-10	2.43693953905e-11
1.04810000000e+01	1.93399045196e-10	2.75107714387e-11
1.04810000000e+01	2.16821074887e-10	3.08425507356e-11
1.04810000000e+01	2.41581506275e-10	3.43646222589e-11
1.04810000000e+01	2.67680339358e-10	3.80772080533e-11
1.04810000000e+01	2.95117574137e-10	4.19800860740e-11
1.04810000000e+01	3.23893210612e-10	4.60733673435e-11
1.04810000000e+01	3.54007248782e-10	5.03570518617e-11
1.04810000000e+01	3.85459688647e-10	5.48311396287e-11
1.04810000000e+01	4.18250530207e-10	5.94956306443e-11
1.04810000000e+01	4.52379773462e-10	6.43504138864e-11
1.04810000000e+01	4.87847418411e-10	6.93957113995e-11
1.04810000000e+01	5.24653465055e-10	7.46313011390e-11
1.04810000000e+01	5.62797913394e-10	8.00572941273e-11
1.04810000000e+01	6.02280763426e-10	8.56736903643e-11
1.04810000000e+01	6.43102015153e-10	9.14803788277e-11
1.04810000000e+01	6.85261668573e-10	9.74775815621e-11
1.04810000000e+01	7.28759723686e-10	1.03665076523e-10
1.04810000000e+01	7.73596180493e-10	1.10043085755e-10
1.04810000000e+01	8.19771038993e-10	1.16611387213e-10
1.04810000000e+01	8.67284299186e-10	1.23370091920e-10
1.04810000000e+01	9.16135961071e-10	1.30319088854e-10
1.04810000000e+01	9.66326024648e-10	1.37458600058e-10
1.04810000000e+01	1.01785448992e-09	1.44788514511e-10
1.04810000000e+01	1.07072135688e-09	1.52308721191e-10
1.04810000000e+01	1.67300211945e-09	2.37982411555e-10
1.04810000000e+01	2.40912305084e-09	3.42694650435e-10
1.04810000000e+01	3.27908415067e-09	4.66445437830e-10
1.04810000000e+01	4.28288541850e-09	6.09234884763e-10
1.04810000000e+01	5.42052685379e-09	7.71062880212e-10
1.04810000000e+01	6.69200845597e-09	9.51929424176e-10
1.04810000000e+01	8.09733022437e-09	1.15183462768e-09
1.04810000000e+01	9.63649215826e-09	1.37077837969e-09
1.04810000000e+01	1.13094942569e-08	1.60876079125e-09
1.04810000000e+01	1.31163365193e-08	1.86578164030e-09
1.04810000000e+01	1.50570189446e-08	2.14184125991e-09
1.04810000000e+01	1.71315415318e-08	2.43693931701e-09
1.04810000000e+01	1.93399042798e-08	2.75107603365e-09
1.04810000000e+01	2.16821071875e-08	3.08425140982e-09
1.04810000000e+01	2.41581502536e-08	3.43646522349e-09
1.04810000000e+01	2.67680334769e-08	3.80771769670e-09
1.04810000000e+01	2.95117568560e-08	4.19800882945e-09
1.04810000000e+01	3.23893203895e-08	4.60733851071e-09
1.04810000000e+01	3.54007240759e-08	5.03570674049e-09
1.04810000000e+01	3.85459679137e-08	5.48311351878e-09
1.04810000000e+01	4.18250519011e-08	5.94955895661e-09
1.04810000000e+01	4.52379760366e-08	6.43504294295e-09
1.04810000000e+01	4.87847403183e-08	6.93956558884e-09
1.04810000000e+01	5.24653447444e-08	7.46312678324e-09
1.04810000000e+01	5.62797893130e-08	8.00572652615e-09
1.04810000000e+01	6.02280740222e-08	8.56736492860e-09
1.04810000000e+01	6.43101988698e-08	9.14804187957e-09
1.04810000000e+01	6.85261638537e-08	9.74775737905e-09
1.04810000000e+01	7.28759689719e-08	1.03665115381e-08
1.04810000000e+01	7.73596142219e-08	1.10043042456e-08
1.04810000000e+01	8.19770996016e-08	1.16611356127e-08
1.04810000000e+01	8.67284251084e-08	1.23370055283e-08
1.04810000000e+01	9.16135907400e-08	1.30319139924e-08
1.04810000000e+01	9.66325964938e-08	1.37458610050e-08
1.04810000000e+01	1.01785442367e-07	1.44788466772e-08
1.04810000000e+01	1.07072128358e-07	1.52308708978e-08
1.04810000000e+01	1.67300193797e-07	2.37982358264e-08
1.04810000000e+01	2.40912267397e-07	3.42694594924e-08
1.04810000000e+01	3.27908345336e-07	4.66445420066e-08
1.04810000000e+01	4.28288423126e-07	6.09234833693e-08
1.04810000000e+01	5.42052495212e-07	7.71062833582e-08
1.04810000000e+01	6.69200555619e-07	9.51929421955e-08
1.04810000000e+01	8.09732598065e-07	1.15183459659e-07
1.04810000000e+01	9.63648615302e-07	1.37077835749e-07
1.04810000000e+01	1.13094859930e-06	1.60876070465e-07
1.04810000000e+01	1.31163254138e-06	1.86578163808e-07
1.04810000000e+01	1.50570043224e-06	2.14184115666e-07
1.04810000000e+01	1.71315226173e-06	2.43693925928e-07
1.04810000000e+01	1.93398801912e-06	2.75107594594e-07
1.04810000000e+01	2.16820769294e-06	3.08425121665e-07
1.04810000000e+01	2.41581127097e-06	3.43646507028e-07
1.04810000000e+01	2.67679874044e-06	3.80771750574e-07
1.04810000000e+01	2.95117008781e-06	4.19800852303e-07
1.04810000000e+01	3.23892529886e-06	4.60733812102e-07
1.04810000000e+01	3.54006435865e-06	5.03570629862e-07
1.04810000000e+01	3.85458725149e-06	5.48311305471e-07
1.04810000000e+01	4.18249396106e-06	5.94955839039e-07
1.04810000000e+01	4.52378447044e-06	6.43504230236e-07
1.04810000000e+01	4.87845876193e-06	6.93956479170e-07
1.04810000000e+01	5.24651681704e-06	7.46312585620e-07
1.04810000000e+01	5.62795861666e-06	8.00572549586e-07
1.04810000000e+01	6.02278414103e-06	8.56736370847e-07
1.04810000000e+01	6.43099336965e-06	9.14804049290e-07
1.04810000000e+01	6.85258628135e-06	9.74775584917e-07
1.04810000000e+01	7.28756285427e-06	1.03665097761e-06
1.04810000000e+01	7.73592306583e-06	1.10043022716e-06
1.04810000000e+01	8.19766689280e-06	1.16611333345e-06
1.04810000000e+01	8.67279431121e-06	1.23370029648e-06
1.04810000000e+01	9.16130529498e-06	1.30319111602e-06
1.04810000000e+01	9.66319981725e-06	1.37458579186e-06
1.04810000000e+01	1.01784778534e-05	1.44788432399e-06
1.04810000000e+01	1.07071393779e-05	1.52308671231e-06
1.04810000000e+01	1.67298375341e-05	2.37982264817e-06
1.04810000000e+01	2.40908300261e-05	3.42694401523e-06
1.04810000000e+01	3.27900753756e-05	4.66445061431e-06
1.04810000000e+01	4.28275444933e-05	6.09234220961e-06
1.04810000000e+01	5.42031562717e-05	7.71061852944e-06
1.04810000000e+01	6.69168130286e-05	9.51927926551e-06
1.04810000000e+01	8.09684709110e-05	1.15183240736e-05
1.04810000000e+01	9.63580888243e-05	1.37077525733e-05
1.04810000000e+01	1.13085544994e-04	1.60875643473e-05
1.04810000000e+01	1.31150704210e-04	1.86577589429e-05
1.04810000000e+01	1.50553503238e-04	2.14183358708e-05
1.04810000000e+01	1.71293831378e-04	2.43692946053e-05
1.04810000000e+01	1.93371527488e-04	2.75106345844e-05
1.04810000000e+01	2.16786458223e-04	3.08423552103e-05
1.04810000000e+01	2.41538550045e-04	3.43644558486e-05
1.04810000000e+01	2.67627605731e-04	3.80769358287e-05
1.04810000000e+01	2.95053408947e-04	4.19797944439e-05
1.04810000000e+01	3.23815865506e-04	4.60730309511e-05
1.04810000000e+01	3.53914819523e-04	5.03566445709e-05
1.04810000000e+01	3.85350016728e-04	5.48306344879e-05
1.04810000000e+01	4.18121358161e-04	5.94949998503e-05
1.04810000000e+01	4.52228653388e-04	6.43497397699e-05
1.04810000000e+01	4.87671631713e-04	6.93948533227e-05
1.04810000000e+01	5.24450094750e-04	7.46303395480e-05
1.04810000000e+01	5.62563826045e-04	8.00561974491e-05
1.04810000000e+01	6.02012604884e-04	8.56724259930e-05
1.04810000000e+01	6.42796209544e-04	9.14790241103e-05
1.04810000000e+01	6.84914395312e-04	9.74759906958e-05
1.04810000000e+01	7.28366936836e-04	1.03663324608e-04
1.04810000000e+01	7.73153585228e-04	1.10041024667e-04
1.04810000000e+01	8.19273978971e-04	1.16609089662e-04
1.04810000000e+01	8.66727851924e-04	1.23367518339e-04
1.04810000000e+01	9.15515051125e-04	1.30316309414e-04
1.04810000000e+01	9.65635300093e-04	1.37455461563e-04
1.04810000000e+01	1.01708818422e-03	1.44784973426e-04
1.04810000000e+01	1.06987342256e-03	1.52304843609e-04
1.04810000000e+01	1.29433019403e-03	1.84287878356e-04
1.04810000000e+01	1.54007788683e-03	2.19316525155e-04
1.04810000000e+01	1.80709290510e-03	2.57390677302e-04
1.04810000000e+01	2.09535098875e-03	2.98510218817e-04
1.04810000000e+01	2.40482457328e-03	3.42675024443e-04
1.04810000000e+01	2.73548398813e-03	3.89884959646e-04
1.04810000000e+01	3.08729755672e-03	4.40139880616e-04
1.04810000000e+01	3.46023257518e-03	4.93439634268e-04
1.04810000000e+01	3.85425421472e-03	5.49784058243e-04
1.04810000000e+01	4.26932394998e-03	6.09172980904e-04
1.04810000000e+01	4.70540199710e-03	6.71606221344e-04
1.04810000000e+01	5.16244767158e-03	7.37083589379e-04
1.04810000000e+01	5.64041847813e-03	8.05604885554e-04
1.04810000000e+01	6.13927011888e-03	8.77169901142e-04
1.04810000000e+01	6.65895499314e-03	9.51778418142e-04
1.04810000000e+01	7.19942227958e-03	1.02943020929e-03
1.04810000000e+01	7.76062323035e-03	1.11012503803e-03
1.04810000000e+01	8.34250432580e-03	1.19386265857e-03
1.04810000000e+01	8.94501042424e-03	1.28064281581e-03
1.04810000000e+01	9.56808422609e-03	1.37046524543e-03
1.04810000000e+01	1.02116679617e-02	1.46332967379e-03
1.04810000000e+01	1.08757021203e-02	1.55923581802e-03
1.04810000000e+01	1.15601223118e-02	1.65818338597e-03
1.04810000000e+01	1.22648652270e-02	1.76017207623e-03
1.04810000000e+01	1.29898658318e-02	1.86520157813e-03
1.04810000000e+01	1.37350574793e-02	1.97327157173e-03
1.04810000000e+01	1.45003680879e-02	2.08438172782e-03
1.04810000000e+01	1.52857251664e-02	2.19853170795e-03
1.04810000000e+01	1.60910565979e-02	2.31572116439e-03
1.04810000000e+01	1.69162866007e-02	2.43594974018e-03
1.04810000000e+01	1.77613415044e-02	2.55921706906e-03
1.04810000000e+01	1.86261419803e-02	2.68552277554e-03
1.04810000000e+01	1.95106047174e-02	2.81486647488e-03
1.04810000000e+01	2.04146487382e-02	2.94724777308e-03
1.04810000000e+01	2.13381894338e-02	3.08266626687e-03
1.04810000000e+01	2.22811450553e-02	3.22112154375e-03
1.04810000000e+01	2.32434273629e-02	3.36261318196e-03
1.04810000000e+01	2.42249441616e-02	3.50714075050e-03
1.04810000000e+01	2.52256063917e-02	3.65470380909e-03
1.04810000000e+01	2.62453234696e-02	3.80530190825e-03
1.04810000000e+01	2.72840004294e-02	3.95893458923e-03
1.04810000000e+01	2.83415407568e-02	4.11560138403e-03
1.04810000000e+01	2.94178490384e-02	4.27530181542e-03
1.04810000000e+01	3.05128254704e-02	4.43803539692e-03
1.04810000000e+01	3.16263713708e-02	4.60380163282e-03
1.04810000000e+01	3.27583840257e-02	4.77260001817e-03
1.04810000000e+01	3.39087592336e-02	4.94443003877e-03
1.04810000000e+01	3.50773937064e-02	5.11929117121e-03
1.04810000000e+01	3.62641798913e-02	5.29718288283e-03
1.04810000000e+01	3.74690119069e-02	5.47810463173e-03
1.04810000000e+01	3.86917794754e-02	5.66205586680e-03
1.04810000000e+01	3.99323706199e-02	5.84903602768e-03
1.04810000000e+01	4.11906748594e-02	6.03904454482e-03
1.04810000000e+01	4.24665807492e-02	6.23208083940e-03
1.04810000000e+01	4.37599751598e-02	6.42814432341e-03
1.04810000000e+01	4.50707372900e-02	6.62723439960e-03
1.04810000000e+01	4.63987484207e-02	6.82935046151e-03
1.04810000000e+01	4.77438883685e-02	7.03449189346e-03
1.04810000000e+01	4.91060386761e-02	7.24265807055e-03
1.04810000000e+01	5.04850829394e-02	7.45384835868e-03
1.04810000000e+01	5.18808938432e-02	7.66806211451e-03
1.04810000000e+01	5.32933460877e-02	7.88529868552e-03
1.04810000000e+01	5.47223197308e-02	8.10555740997e-03
1.04810000000e+01	5.61676867224e-02	8.32883761691e-03
1.04810000000e+01	5.76293145774e-02	8.55513862619e-03
1.04810000000e+01	5.91070763878e-02	8.78445974846e-03
1.04810000000e+01	6.06008444201e-02	9.01680028516e-03
1.04810000000e+01	6.21104899222e-02	9.25215952856e-03
1.04810000000e+01	6.36358786522e-02	9.49053676169e-03
1.04810000000e+01	6.51768760068e-02	9.73193125843e-03
1.04810000000e+01	6.67333461884e-02	9.97634228344e-03
1.04810000000e+01	6.83051520398e-02	1.02237690922e-02
1.04810000000e+01	6.98921591143e-02	1.04742109310e-02
1.04810000000e+01	7.14942324324e-02	1.07276670370e-02
1.04810000000e+01	7.31112321225e-02	1.09841366381e-02
1.04810000000e+01	7.47430170232e-02	1.12436189530e-02
1.04810000000e+01	7.63894489228e-02	1.15061131913e-02
1.04810000000e+01	7.80503847467e-02	1.17716185534e-02
1.04810000000e+01	7.97256850231e-02	1.20401342306e-02
1.04810000000e+01	8.14152093629e-02	1.23116594049e-02
1.04810000000e+01	8.31188123948e-02	1.25861932491e-02
1.04810000000e+01	8.48363475733e-02	1.28637349270e-02
